Frame Number,Moving Density,Queue Density1,0,0
2138,0,295
2139,33,287
2140,32,290
2141,0,292
2142,28,273
2143,0,275
2144,0,272
2145,26,262
2146,17,248
2147,0,255
2148,2,253
2149,0,244
2150,0,255
2151,0,237
2152,1,231
2153,0,228
2154,7,213
2155,18,223
2156,0,223
2157,26,230
2158,25,205
2159,0,216
2160,31,204
2161,20,194
2162,0,202
2163,17,182
2164,17,185
2165,0,181
2166,12,170
2167,17,163
2168,0,174
2169,12,165
2170,19,158
2171,0,158
2172,13,155
2173,15,147
2174,0,153
2175,17,148
2176,13,135
2177,0,134
2178,7,130
2179,0,118
2180,0,113
2181,0,111
2182,0,108
2183,0,111
2184,0,106
2185,0,102
2186,0,98
2187,0,95
2188,0,91
2189,0,90
2190,0,85
2191,0,87
2192,0,90
2193,0,90
2194,0,91
2195,0,91
2196,0,87
2197,0,88
2198,0,86
2199,0,84
2200,0,83
2201,0,82
2202,0,79
2203,0,78
2204,0,79
2205,0,82
2206,0,81
2207,0,79
2208,0,81
2209,0,80
2210,0,80
2211,0,75
2212,0,75
2213,0,76
2214,0,76
2215,0,75
2216,0,74
2217,0,75
2218,0,74
2219,0,74
2220,0,74
2221,0,72
2222,0,73
2223,0,73
2224,0,73
2225,0,73
2226,0,73
2227,0,75
2228,0,75
2229,0,77
2230,0,76
2231,0,77
2232,0,76
2233,0,77
2234,0,76
2235,0,75
2236,0,75
2237,0,76
2238,0,74
2239,0,74
2240,0,75
2241,0,74
2242,0,73
2243,0,75
2244,0,75
2245,0,76
2246,0,76
2247,0,74
2248,0,74
2249,0,73
2250,0,73
2251,0,74
2252,0,75
2253,0,75
2254,0,77
2255,0,77
2256,0,74
2257,0,75
2258,0,75
2259,0,75
2260,0,71
2261,0,73
2262,0,72
2263,0,72
2264,0,71
2265,0,71
2266,0,70
2267,0,70
2268,2,72
2269,12,82
2270,0,89
2271,19,97
2272,19,96
2273,0,101
2274,28,105
2275,25,110
2276,0,113
2277,31,115
2278,32,121
2279,0,117
2280,43,130
2281,45,129
2282,0,123
2283,33,127
2284,37,127
2285,0,128
2286,48,136
2287,31,130
2288,0,134
2289,44,140
2290,33,139
2291,0,132
2292,13,128
2293,20,135
2294,0,129
2295,11,128
2296,10,128
2297,0,119
2298,10,118
2299,4,124
2300,0,121
2301,3,128
2302,1,119
2303,0,110
2304,3,128
2305,3,118
2306,0,109
2307,7,106
2308,3,107
2309,0,105
2310,5,106
2311,6,105
2312,0,104
2313,7,100
2314,7,109
2315,0,108
2316,9,109
2317,7,107
2318,0,102
2319,6,105
2320,15,104
2321,0,106
2322,4,100
2323,7,96
2324,0,97
2325,3,92
2326,13,101
2327,0,97
2328,10,97
2329,2,92
2330,0,94
2331,5,94
2332,3,93
2333,0,89
2334,0,88
2335,0,87
2336,0,77
2337,0,73
2338,0,80
2339,0,77
2340,0,80
2341,0,79
2342,0,82
2343,0,82
2344,0,82
2345,0,80
2346,0,78
2347,0,73
2348,0,74
2349,0,74
2350,0,75
2351,0,77
2352,1,80
2353,3,80
2354,0,80
2355,1,79
2356,2,76
2357,0,77
2358,6,83
2359,0,84
2360,0,85
2361,1,80
2362,0,77
2363,0,76
2364,1,78
2365,2,76
2366,0,76
2367,2,77
2368,6,83
2369,0,78
2370,2,79
2371,1,78
2372,0,81
2373,0,78
2374,0,76
2375,0,74
2376,0,74
2377,0,77
2378,0,77
2379,0,73
2380,0,74
2381,0,74
2382,0,74
2383,0,78
2384,0,87
2385,0,101
2386,0,116
2387,5,117
2388,0,122
2389,0,125
2390,7,121
2391,0,136
2392,0,136
2393,0,131
2394,5,135
2395,3,146
2396,1,141
2397,38,136
2398,48,140
2399,0,135
2400,43,131
2401,41,136
2402,0,135
2403,33,124
2404,33,117
2405,0,116
2406,22,120
2407,1,120
2408,0,113
2409,5,110
2410,6,101
2411,0,96
2412,0,97
2413,6,102
2414,0,101
2415,0,101
2416,0,102
2417,0,97
2418,0,99
2419,0,94
2420,0,91
2421,0,87
2422,0,78
2423,0,76
2424,0,75
2425,0,75
2426,0,74
2427,0,74
2428,0,75
2429,0,75
2430,0,75
2431,0,74
2432,0,74
2433,10,87
2434,5,96
2435,13,98
2436,26,100
2437,27,99
2438,8,102
2439,22,101
2440,17,107
2441,0,102
2442,9,98
2443,15,98
2444,0,92
2445,16,99
2446,14,98
2447,0,96
2448,20,98
2449,18,101
2450,0,97
2451,14,89
2452,10,83
2453,0,82
2454,6,70
2455,5,78
2456,0,84
2457,8,87
2458,8,92
2459,0,88
2460,1,87
2461,2,81
2462,0,86
2463,0,82
2464,0,85
2465,0,80
2466,0,76
2467,0,77
2468,0,78
2469,0,80
2470,0,78
2471,0,76
2472,0,71
2473,0,70
2474,0,71
2475,0,70
2476,2,72
2477,0,76
2478,9,80
2479,9,80
2480,0,82
2481,9,83
2482,8,86
2483,0,85
2484,0,80
2485,1,81
2486,0,79
2487,0,80
2488,0,76
2489,0,78
2490,0,79
2491,1,78
2492,0,80
2493,5,79
2494,5,84
2495,0,85
2496,5,81
2497,2,82
2498,0,79
2499,2,80
2500,0,86
2501,0,82
2502,0,78
2503,0,72
2504,0,73
2505,0,76
2506,0,74
2507,0,74
2508,4,80
2509,0,91
2510,0,94
2511,24,107
2512,39,112
2513,0,115
2514,31,125
2515,27,121
2516,0,122
2517,51,122
2518,54,125
2519,0,124
2520,59,129
2521,30,125
2522,0,134
2523,45,132
2524,62,134
2525,0,134
2526,57,134
2527,67,143
2528,0,140
2529,62,138
2530,57,136
2531,0,130
2532,49,137
2533,34,135
2534,0,132
2535,24,127
2536,0,124
2537,0,117
2538,1,121
2539,0,119
2540,0,106
2541,0,111
2542,0,108
2543,0,107
2544,0,94
2545,0,96
2546,0,93
2547,0,99
2548,0,101
2549,0,96
2550,0,88
2551,0,96
2552,0,90
2553,0,96
2554,0,94
2555,0,88
2556,0,78
2557,0,77
2558,0,78
2559,0,73
2560,0,73
2561,0,70
2562,0,69
2563,0,69
2564,0,70
2565,0,68
2566,0,69
2567,0,69
2568,0,69
2569,0,69
2570,0,68
2571,0,68
2572,0,68
2573,0,68
2574,0,68
2575,0,68
2576,0,67
2577,0,67
2578,0,67
2579,0,67
2580,0,67
2581,0,67
2582,0,67
2583,0,67
2584,0,67
2585,0,67
2586,0,68
2587,0,68
2588,0,69
2589,0,69
2590,0,69
2591,0,69
2592,0,69
2593,0,69
2594,0,70
2595,0,69
2596,0,69
2597,0,69
2598,0,69
2599,0,69
2600,0,69
2601,0,69
2602,0,68
2603,0,67
2604,0,67
2605,0,67
2606,0,67
2607,0,67
2608,0,67
2609,0,67
2610,0,67
2611,0,64
2612,0,64
2613,0,65
2614,0,65
2615,0,65
2616,0,64
2617,0,64
2618,0,65
2619,0,65
2620,0,65
2621,0,65
2622,0,65
2623,0,65
2624,0,66
2625,6,74
2626,17,84
2627,0,92
2628,21,94
2629,33,103
2630,0,99
2631,31,100
2632,32,100
2633,0,100
2634,34,99
2635,34,102
2636,0,102
2637,30,97
2638,35,110
2639,0,114
2640,30,122
2641,61,130
2642,0,139
2643,44,140
2644,64,155
2645,0,165
2646,85,174
2647,107,178
2648,0,176
2649,97,182
2650,81,181
2651,0,175
2652,103,189
2653,91,184
2654,0,191
2655,75,178
2656,89,181
2657,0,194
2658,83,210
2659,68,184
2660,0,180
2661,45,184
2662,33,186
2663,0,181
2664,18,171
2665,20,168
2666,0,166
2667,0,159
2668,1,170
2669,0,160
2670,1,172
2671,6,176
2672,0,170
2673,6,158
2674,6,153
2675,0,157
2676,2,161
2677,0,150
2678,0,148
2679,0,142
2680,0,148
2681,0,149
2682,0,139
2683,0,138
2684,0,142
2685,0,146
2686,0,144
2687,0,140
2688,0,138
2689,0,132
2690,0,135
2691,0,126
2692,0,119
2693,0,122
2694,0,114
2695,0,117
2696,0,117
2697,0,106
2698,0,109
2699,0,106
2700,0,103
2701,0,104
2702,0,103
2703,0,104
2704,0,101
2705,0,100
2706,0,104
2707,0,102
2708,0,101
2709,0,99
2710,0,103
2711,0,104
2712,0,99
2713,0,104
2714,0,104
2715,0,104
2716,0,109
2717,0,108
2718,0,105
2719,0,106
2720,0,105
2721,0,103
2722,0,97
2723,0,99
2724,0,100
2725,0,106
2726,0,100
2727,0,98
2728,0,109
2729,0,109
2730,4,116
2731,0,116
2732,0,110
2733,3,116
2734,3,119
2735,0,124
2736,3,122
2737,0,120
2738,0,116
2739,1,108
2740,0,103
2741,0,105
2742,0,114
2743,0,110
2744,0,117
2745,0,113
2746,0,102
2747,0,101
2748,0,106
2749,0,112
2750,0,110
2751,0,105
2752,4,108
2753,0,106
2754,6,106
2755,4,111
2756,0,105
2757,3,111
2758,1,104
2759,0,108
2760,1,106
2761,0,107
2762,0,100
2763,0,103
2764,0,103
2765,0,113
2766,0,103
2767,0,109
2768,0,106
2769,0,107
2770,0,105
2771,0,109
2772,0,114
2773,0,112
2774,0,109
2775,0,116
2776,0,106
2777,0,104
2778,0,107
2779,0,108
2780,0,106
2781,0,104
2782,0,110
2783,0,107
2784,0,105
2785,0,105
2786,0,107
2787,0,108
2788,0,102
2789,0,103
2790,0,104
2791,0,105
2792,0,105
2793,0,101
2794,0,103
2795,0,103
2796,0,106
2797,0,111
2798,0,109
2799,0,109
2800,0,114
2801,0,111
2802,0,107
2803,0,105
2804,0,103
2805,0,107
2806,0,106
2807,0,107
2808,0,106
2809,0,107
2810,0,109
2811,0,103
2812,0,104
2813,0,105
2814,0,100
2815,0,103
2816,0,104
2817,0,107
2818,0,107
2819,0,108
2820,0,109
2821,0,109
2822,0,109
2823,0,111
2824,0,110
2825,0,110
2826,0,109
2827,0,107
2828,0,106
2829,0,105
2830,0,103
2831,0,104
2832,0,102
2833,0,101
2834,0,101
2835,0,97
2836,0,99
2837,0,100
2838,0,102
2839,0,104
2840,0,103
2841,0,105
2842,0,104
2843,0,103
2844,0,103
2845,0,101
2846,0,102
2847,0,104
2848,0,103
2849,0,103
2850,0,103
2851,0,104
2852,0,105
2853,0,104
2854,0,104
2855,0,103
2856,0,101
2857,0,104
2858,0,107
2859,0,106
2860,0,105
2861,0,105
2862,0,106
2863,0,104
2864,0,105
2865,0,108
2866,0,107
2867,0,106
2868,0,107
2869,0,106
2870,0,109
2871,0,109
2872,0,112
2873,0,113
2874,0,109
2875,0,110
2876,0,109
2877,0,105
2878,0,110
2879,0,110
2880,6,115
2881,7,117
2882,0,119
2883,7,122
2884,0,120
2885,0,121
2886,0,115
2887,0,119
2888,0,120
2889,0,120
2890,0,117
2891,0,120
2892,0,121
2893,0,122
2894,0,122
2895,0,121
2896,0,120
2897,0,123
2898,0,120
2899,0,116
2900,0,114
2901,0,114
2902,0,112
2903,0,111
2904,0,115
2905,0,114
2906,0,110
2907,0,113
2908,0,113
2909,0,114
2910,0,117
2911,0,112
2912,0,114
2913,0,109
2914,0,107
2915,0,105
2916,0,112
2917,0,104
2918,0,106
2919,0,109
2920,0,104
2921,0,104
2922,0,103
2923,0,106
2924,0,105
2925,0,105
2926,0,109
2927,0,105
2928,0,109
2929,0,107
2930,0,109
2931,0,109
2932,0,114
2933,0,113
2934,0,115
2935,0,115
2936,0,114
2937,0,110
2938,0,111
2939,0,112
2940,0,113
2941,0,115
2942,0,114
2943,0,119
2944,0,124
2945,0,125
2946,0,125
2947,0,127
2948,0,131
2949,0,136
2950,0,141
2951,0,144
2952,0,151
2953,0,153
2954,0,156
2955,0,160
2956,0,162
2957,0,166
2958,0,174
2959,0,176
2960,0,179
2961,0,192
2962,0,195
2963,0,198
2964,0,204
2965,0,206
2966,0,207
2967,0,212
2968,0,218
2969,0,222
2970,0,234
2971,0,234
2972,0,233
2973,0,242
2974,0,244
2975,0,245
2976,0,253
2977,0,262
2978,0,264
2979,0,265
2980,0,263
2981,0,261
2982,0,272
2983,0,278
2984,0,276
2985,0,286
2986,0,298
2987,0,294
2988,0,301
2989,0,309
2990,0,313
2991,0,319
2992,0,321
2993,0,328
2994,0,330
2995,0,333
2996,0,330
2997,0,326
2998,4,332
2999,0,344
3000,0,351
3001,0,358
3002,0,362
3003,0,367
3004,0,367
3005,0,382
3006,0,385
3007,0,390
3008,0,402
3009,0,407
3010,0,409
3011,0,415
3012,0,424
3013,2,431
3014,0,442
3015,2,450
3016,0,464
3017,0,464
3018,0,483
3019,0,482
3020,0,495
3021,0,496
3022,0,502
3023,0,496
3024,0,504
3025,0,510
3026,0,518
3027,0,515
3028,0,518
3029,0,530
3030,0,527
3031,0,532
3032,0,531
3033,0,539
3034,0,557
3035,0,554
3036,0,547
3037,0,539
3038,0,542
3039,0,563
3040,0,553
3041,0,551
3042,0,542
3043,0,546
3044,0,548
3045,0,545
3046,0,540
3047,0,542
3048,0,541
3049,0,544
3050,0,550
3051,0,549
3052,0,542
3053,0,541
3054,0,544
3055,0,541
3056,0,541
3057,0,539
3058,0,546
3059,0,544
3060,0,549
3061,0,543
3062,0,545
3063,0,547
3064,0,543
3065,0,534
3066,0,529
3067,0,525
3068,0,521
3069,0,512
3070,0,513
3071,0,513
3072,0,514
3073,1,516
3074,0,521
3075,0,523
3076,0,535
3077,0,536
3078,0,530
3079,0,540
3080,0,543
3081,0,549
3082,0,549
3083,0,542
3084,2,539
3085,0,550
3086,0,534
3087,1,543
3088,0,539
3089,0,557
3090,0,582
3091,0,577
3092,0,577
3093,0,579
3094,0,575
3095,0,576
3096,0,583
3097,0,581
3098,0,581
3099,0,584
3100,0,588
3101,0,583
3102,0,582
3103,0,581
3104,0,576
3105,0,578
3106,0,580
3107,0,574
3108,0,571
3109,0,575
3110,0,577
3111,0,558
3112,0,564
3113,0,567
3114,0,569
3115,0,560
3116,0,562
3117,0,564
3118,0,571
3119,0,566
3120,0,560
3121,0,554
3122,0,552
3123,0,560
3124,0,556
3125,0,564
3126,0,570
3127,0,567
3128,0,562
3129,0,563
3130,0,560
3131,0,561
3132,0,562
3133,0,566
3134,0,564
3135,0,571
3136,0,573
3137,0,583
3138,0,572
3139,0,573
3140,0,577
3141,0,566
3142,0,571
3143,0,574
3144,0,566
3145,0,565
3146,0,567
3147,0,567
3148,0,561
3149,0,564
3150,0,567
3151,0,565
3152,0,564
3153,0,564
3154,0,566
3155,0,568
3156,0,568
3157,0,566
3158,0,562
3159,0,565
3160,0,564
3161,0,565
3162,0,561
3163,0,560
3164,0,556
3165,0,555
3166,0,557
3167,0,558
3168,0,560
3169,0,556
3170,0,556
3171,0,558
3172,0,557
3173,0,555
3174,0,552
3175,0,558
3176,0,558
3177,0,556
3178,0,559
3179,0,565
3180,0,563
3181,0,562
3182,0,567
3183,0,575
3184,0,573
3185,0,579
3186,0,567
3187,0,570
3188,0,570
3189,0,581
3190,0,579
3191,0,572
3192,0,578
3193,0,583
3194,0,578
3195,0,587
3196,0,593
3197,0,600
3198,0,598
3199,0,587
3200,0,584
3201,0,585
3202,0,588
3203,0,587
3204,0,582
3205,0,581
3206,0,578
3207,0,579
3208,0,571
3209,0,573
3210,0,575
3211,0,569
3212,0,571
3213,0,561
3214,0,563
3215,0,566
3216,0,566
3217,0,568
3218,0,569
3219,0,569
3220,0,570
3221,0,568
3222,0,569
3223,0,566
3224,0,567
3225,0,567
3226,0,561
3227,0,558
3228,0,559
3229,0,560
3230,0,560
3231,0,564
3232,0,559
3233,0,558
3234,0,560
3235,0,559
3236,0,561
3237,0,560
3238,0,559
3239,0,559
3240,0,560
3241,0,559
3242,0,558
3243,0,558
3244,0,558
3245,0,558
3246,0,556
3247,0,561
3248,0,560
3249,0,558
3250,0,559
3251,0,558
3252,0,558
3253,0,560
3254,0,560
3255,0,558
3256,0,560
3257,0,558
3258,0,559
3259,0,557
3260,0,557
3261,0,564
3262,0,561
3263,0,560
3264,0,565
3265,0,566
3266,0,564
3267,0,566
3268,0,570
3269,0,567
3270,0,566
3271,0,568
3272,0,569
3273,0,567
3274,0,566
3275,0,568
3276,0,569
3277,0,569
3278,0,566
3279,0,563
3280,0,564
3281,0,564
3282,0,565
3283,0,564
3284,0,565
3285,0,565
3286,0,563
3287,0,561
3288,0,563
3289,0,563
3290,0,561
3291,0,561
3292,0,561
3293,0,562
3294,0,561
3295,0,561
3296,0,561
3297,0,560
3298,0,560
3299,0,563
3300,0,561
3301,0,561
3302,0,560
3303,0,562
3304,0,562
3305,0,563
3306,0,561
3307,0,563
3308,0,563
3309,0,562
3310,0,563
3311,0,558
3312,0,559
3313,0,559
3314,0,561
3315,0,562
3316,0,562
3317,0,564
3318,0,563
3319,0,563
3320,0,560
3321,0,558
3322,0,557
3323,0,556
3324,0,555
3325,0,556
3326,0,555
3327,0,553
3328,0,555
3329,0,553
3330,0,554
3331,0,556
3332,0,559
3333,0,557
3334,0,556
3335,0,558
3336,0,557
3337,0,564
3338,0,561
3339,0,561
3340,0,560
3341,0,564
3342,0,561
3343,0,565
3344,0,565
3345,0,561
3346,0,562
3347,0,559
3348,0,562
3349,0,558
3350,0,557
3351,0,563
3352,0,560
3353,0,560
3354,0,562
3355,0,560
3356,0,562
3357,0,563
3358,0,564
3359,0,560
3360,0,562
3361,0,565
3362,0,567
3363,0,574
3364,0,570
3365,0,568
3366,0,565
3367,0,564
3368,0,563
3369,0,562
3370,0,563
3371,0,564
3372,0,564
3373,0,565
3374,0,562
3375,0,563
3376,0,565
3377,0,567
3378,0,568
3379,0,566
3380,0,567
3381,0,568
3382,0,569
3383,0,567
3384,0,567
3385,0,568
3386,0,569
3387,0,567
3388,0,565
3389,0,565
3390,0,568
3391,0,571
3392,0,575
3393,0,574
3394,0,572
3395,0,571
3396,0,570
3397,0,570
3398,0,573
3399,0,573
3400,0,573
3401,0,575
3402,0,576
3403,0,576
3404,0,581
3405,0,578
3406,0,578
3407,0,577
3408,0,577
3409,0,580
3410,0,580
3411,0,573
3412,0,573
3413,0,571
3414,0,569
3415,0,569
3416,0,569
3417,0,568
3418,0,568
3419,0,568
3420,0,570
3421,0,570
3422,0,572
3423,0,571
3424,0,573
3425,0,574
3426,0,575
3427,0,576
3428,0,574
3429,0,574
3430,0,574
3431,0,573
3432,0,574
3433,0,575
3434,0,576
3435,0,575
3436,0,574
3437,0,575
3438,0,576
3439,0,577
3440,0,575
3441,0,576
3442,0,577
3443,0,578
3444,0,577
3445,0,577
3446,0,577
3447,0,575
3448,0,576
3449,0,576
3450,0,578
3451,0,580
3452,0,581
3453,0,579
3454,0,579
3455,0,579
3456,0,581
3457,0,584
3458,0,581
3459,0,582
3460,0,581
3461,0,580
3462,0,576
3463,0,578
3464,0,578
3465,0,579
3466,0,580
3467,0,582
3468,0,584
3469,0,583
3470,0,580
3471,0,582
3472,0,582
3473,0,581
3474,0,578
3475,0,577
3476,0,575
3477,0,575
3478,0,574
3479,0,573
3480,0,576
3481,0,578
3482,0,581
3483,0,579
3484,0,577
3485,0,577
3486,0,585
3487,0,582
3488,0,585
3489,0,585
3490,0,582
3491,0,583
3492,0,584
3493,0,581
3494,0,581
3495,0,580
3496,0,579
3497,0,584
3498,0,584
3499,0,585
3500,0,585
3501,0,585
3502,0,586
3503,0,585
3504,0,584
3505,0,583
3506,0,585
3507,0,583
3508,0,583
3509,0,584
3510,0,583
3511,0,567
3512,0,568
3513,0,569
3514,0,570
3515,0,569
3516,0,567
3517,0,566
3518,0,566
3519,0,565
3520,0,565
3521,0,562
3522,0,561
3523,0,563
3524,0,564
3525,0,564
3526,0,563
3527,0,561
3528,0,561
3529,0,564
3530,0,564
3531,0,566
3532,0,566
3533,0,566
3534,0,566
3535,0,567
3536,0,575
3537,0,578
3538,0,577
3539,0,574
3540,0,575
3541,0,576
3542,0,573
3543,0,575
3544,0,578
3545,0,577
3546,0,580
3547,0,581
3548,0,580
3549,0,580
3550,0,580
3551,0,577
3552,0,577
3553,0,576
3554,0,577
3555,0,578
3556,0,577
3557,0,579
3558,0,581
3559,0,582
3560,0,580
3561,0,571
3562,0,571
3563,0,571
3564,0,574
3565,0,574
3566,0,574
3567,0,573
3568,0,573
3569,0,574
3570,0,564
3571,0,566
3572,0,565
3573,0,563
3574,0,563
3575,0,566
3576,0,564
3577,0,568
3578,0,572
3579,0,572
3580,0,574
3581,0,573
3582,0,576
3583,0,577
3584,0,581
3585,0,580
3586,0,581
3587,0,582
3588,0,580
3589,0,579
3590,0,579
3591,0,579
3592,0,580
3593,0,580
3594,0,578
3595,0,577
3596,0,571
3597,0,572
3598,0,570
3599,0,573
3600,0,571
3601,0,574
3602,0,573
3603,0,572
3604,0,574
3605,0,576
3606,0,577
3607,0,575
3608,0,577
3609,0,576
3610,0,577
3611,0,574
3612,0,574
3613,0,573
3614,0,573
3615,0,573
3616,0,574
3617,0,575
3618,0,574
3619,0,577
3620,0,569
3621,0,572
3622,0,572
3623,0,571
3624,0,576
3625,0,579
3626,0,577
3627,0,577
3628,0,576
3629,0,577
3630,0,576
3631,0,575
3632,0,576
3633,0,575
3634,0,576
3635,0,574
3636,0,576
3637,0,576
3638,0,576
3639,0,575
3640,0,578
3641,0,577
3642,0,579
3643,0,580
3644,0,578
3645,0,575
3646,0,574
3647,0,574
3648,0,576
3649,0,575
3650,0,575
3651,0,575
3652,0,576
3653,0,575
3654,0,575
3655,0,573
3656,0,575
3657,0,576
3658,0,572
3659,0,570
3660,0,572
3661,0,570
3662,0,573
3663,0,572
3664,0,572
3665,0,571
3666,0,571
3667,0,570
3668,0,570
3669,0,570
3670,0,575
3671,0,574
3672,0,576
3673,0,576
3674,0,574
3675,0,573
3676,0,574
3677,0,575
3678,0,573
3679,0,575
3680,0,575
3681,0,573
3682,0,570
3683,0,569
3684,0,572
3685,0,570
3686,0,570
3687,0,571
3688,0,571
3689,0,575
3690,0,574
3691,0,576
3692,0,575
3693,0,574
3694,0,574
3695,0,576
3696,0,581
3697,0,581
3698,0,581
3699,0,581
3700,0,582
3701,0,580
3702,0,582
3703,0,582
3704,0,579
3705,0,577
3706,0,576
3707,0,570
3708,0,572
3709,0,574
3710,0,576
3711,0,576
3712,0,575
3713,0,569
3714,0,569
3715,0,566
3716,0,571
3717,0,575
3718,0,573
3719,0,573
3720,0,573
3721,0,573
3722,0,570
3723,0,571
3724,0,573
3725,0,570
3726,0,572
3727,0,574
3728,0,567
3729,0,570
3730,0,569
3731,0,569
3732,0,572
3733,0,573
3734,0,576
3735,0,575
3736,0,572
3737,0,572
3738,0,574
3739,0,576
3740,0,576
3741,0,569
3742,0,573
3743,0,571
3744,0,569
3745,0,579
3746,0,580
3747,0,571
3748,0,573
3749,0,570
3750,0,567
3751,0,568
3752,0,571
3753,0,569
3754,0,572
3755,0,572
3756,0,572
3757,0,571
3758,0,572
3759,0,569
3760,0,571
3761,0,572
3762,0,574
3763,0,572
3764,0,574
3765,0,574
3766,0,574
3767,0,573
3768,0,572
3769,0,572
3770,0,562
3771,0,558
3772,0,560
3773,0,560
3774,0,564
3775,0,564
3776,0,566
3777,0,569
3778,0,567
3779,0,566
3780,0,564
3781,0,570
3782,0,574
3783,0,575
3784,0,573
3785,0,571
3786,0,575
3787,0,578
3788,0,576
3789,0,577
3790,0,574
3791,0,575
3792,0,580
3793,0,577
3794,0,577
3795,0,572
3796,0,570
3797,0,572
3798,0,567
3799,0,563
3800,0,561
3801,0,564
3802,0,566
3803,0,567
3804,0,553
3805,0,554
3806,0,554
3807,0,557
3808,0,557
3809,0,556
3810,0,556
3811,0,552
3812,0,547
3813,0,556
3814,0,557
3815,0,556
3816,0,565
3817,0,563
3818,0,568
3819,0,570
3820,0,572
3821,0,570
3822,0,572
3823,0,577
3824,0,573
3825,0,572
3826,0,571
3827,0,573
3828,0,572
3829,0,574
3830,0,573
3831,0,572
3832,0,576
3833,0,579
3834,0,580
3835,0,582
3836,0,581
3837,0,581
3838,0,580
3839,0,579
3840,0,579
3841,0,578
3842,0,580
3843,0,580
3844,0,580
3845,0,582
3846,0,579
3847,0,581
3848,0,583
3849,0,581
3850,0,581
3851,0,582
3852,0,581
3853,0,586
3854,0,585
3855,0,583
3856,0,582
3857,0,583
3858,0,584
3859,0,582
3860,0,583
3861,0,581
3862,0,582
3863,0,584
3864,0,581
3865,0,582
3866,0,580
3867,0,575
3868,0,575
3869,0,580
3870,0,576
3871,0,576
3872,0,575
3873,0,578
3874,0,576
3875,0,574
3876,0,574
3877,0,577
3878,0,579
3879,0,578
3880,0,578
3881,0,581
3882,0,579
3883,0,581
3884,0,583
3885,0,584
3886,0,582
3887,0,584
3888,0,581
3889,0,582
3890,0,582
3891,0,579
3892,0,578
3893,0,579
3894,0,578
3895,0,574
3896,0,576
3897,0,573
3898,0,572
3899,0,575
3900,0,575
3901,0,576
3902,0,571
3903,0,579
3904,0,575
3905,0,576
3906,0,580
3907,0,579
3908,0,575
3909,0,574
3910,0,580
3911,0,583
3912,0,581
3913,0,580
3914,0,577
3915,0,576
3916,0,575
3917,0,576
3918,0,576
3919,0,575
3920,0,578
3921,0,579
3922,0,578
3923,0,579
3924,0,578
3925,0,580
3926,0,582
3927,0,581
3928,0,579
3929,0,579
3930,0,579
3931,0,581
3932,0,582
3933,0,584
3934,0,585
3935,0,584
3936,0,581
3937,0,581
3938,0,582
3939,0,579
3940,0,579
3941,0,582
3942,0,580
3943,0,582
3944,0,580
3945,0,583
3946,0,585
3947,0,585
3948,0,585
3949,0,585
3950,0,581
3951,0,576
3952,0,577
3953,0,576
3954,0,576
3955,0,577
3956,0,580
3957,0,579
3958,0,580
3959,0,576
3960,0,577
3961,0,576
3962,0,573
3963,0,575
3964,0,576
3965,0,579
3966,0,577
3967,0,576
3968,0,575
3969,0,575
3970,0,580
3971,0,578
3972,0,580
3973,0,579
3974,0,583
3975,0,579
3976,0,582
3977,0,579
3978,0,580
3979,0,578
3980,0,579
3981,0,575
3982,0,574
3983,0,579
3984,0,576
3985,0,578
3986,0,577
3987,0,577
3988,0,578
3989,0,581
3990,0,580
3991,0,582
3992,0,582
3993,0,581
3994,0,580
3995,0,582
3996,0,582
3997,0,582
3998,0,580
3999,0,582
4000,0,583
4001,0,583
4002,0,583
4003,0,583
4004,0,582
4005,0,583
4006,0,582
4007,0,580
4008,0,581
4009,0,580
4010,0,581
4011,0,584
4012,0,585
4013,0,585
4014,0,584
4015,0,587
4016,0,586
4017,0,587
4018,0,585
4019,0,587
4020,0,584
4021,0,586
4022,0,582
4023,0,586
4024,0,586
4025,0,582
4026,0,582
4027,0,578
4028,0,578
4029,0,578
4030,0,576
4031,0,576
4032,0,572
4033,0,576
4034,0,577
4035,0,579
4036,0,575
4037,0,577
4038,0,577
4039,0,576
4040,0,575
4041,0,574
4042,0,574
4043,0,579
4044,0,579
4045,0,578
4046,0,578
4047,0,580
4048,0,579
4049,0,580
4050,0,580
4051,0,582
4052,0,580
4053,0,581
4054,0,580
4055,0,579
4056,0,582
4057,0,582
4058,0,579
4059,0,581
4060,0,581
4061,0,580
4062,0,579
4063,0,579
4064,0,582
4065,0,580
4066,0,581
4067,0,582
4068,0,581
4069,0,581
4070,0,579
4071,0,579
4072,0,579
4073,0,580
4074,0,582
4075,0,584
4076,0,586
4077,0,587
4078,0,591
4079,0,590
4080,0,590
4081,0,590
4082,0,588
4083,0,588
4084,0,591
4085,0,591
4086,0,590
4087,0,588
4088,0,589
4089,0,588
4090,0,588
4091,0,587
4092,0,588
4093,0,587
4094,0,586
4095,0,584
4096,0,584
4097,0,583
4098,0,581
4099,0,582
4100,0,576
4101,0,580
4102,0,581
4103,0,582
4104,0,583
4105,0,582
4106,0,583
4107,0,583
4108,0,582
4109,0,583
4110,0,580
4111,0,577
4112,0,575
4113,0,575
4114,0,574
4115,0,574
4116,0,575
4117,0,573
4118,0,570
4119,0,572
4120,0,581
4121,0,584
4122,0,579
4123,0,578
4124,0,581
4125,0,578
4126,0,581
4127,0,582
4128,0,582
4129,0,580
4130,0,581
4131,0,583
4132,0,585
4133,0,584
